Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-21,17.4,20.88,17.35,20.2,3507600,0,0
2018-06-22,19.79,20.45,18.74,20.0,333200,0,0
2018-06-25,20.0,20.49,19.02,19.83,576500,0,0
2018-06-26,20.04,20.7,19.01,20.0,535800,0,0
2018-06-27,20.0,22.62,19.73,22.24,498900,0,0
2018-06-28,22.23,23.74,21.46,23.41,300700,0,0
2018-06-29,23.4,24.92,23.21,24.17,114600,0,0
2018-07-02,24.36,25.12,23.51,24.0,251800,0,0
2018-07-03,24.08,25.03,23.7,25.02,28800,0,0
2018-07-05,25.21,25.21,24.04,24.36,137100,0,0
2018-07-06,24.89,24.89,22.5,23.5,114800,0,0
2018-07-09,23.78,24.37,23.53,24.07,107500,0,0
2018-07-10,24.2,24.2,23.38,23.88,61000,0,0
2018-07-11,23.9,24.0,22.06,22.27,55100,0,0
2018-07-12,22.52,22.52,19.45,20.93,116400,0,0
2018-07-13,20.93,23.5,20.55,21.07,90500,0,0
2018-07-16,21.57,21.76,20.25,21.01,100400,0,0
2018-07-17,20.87,21.77,20.2,20.43,127700,0,0
2018-07-18,21.25,22.38,20.3,20.78,57500,0,0
2018-07-19,21.21,21.21,20.07,20.35,31200,0,0
2018-07-20,20.41,20.6,20.05,20.21,18500,0,0
2018-07-23,20.58,22.0,20.3,21.18,126800,0,0
2018-07-24,21.37,22.5,20.57,21.68,177700,0,0
2018-07-25,21.45,21.99,20.52,21.51,83500,0,0
2018-07-26,21.36,22.15,20.81,22.1,129000,0,0
2018-07-27,21.95,22.5,21.79,22.5,70000,0,0
2018-07-30,23.11,23.15,21.59,22.0,71300,0,0
2018-07-31,22.0,22.23,21.08,21.92,57200,0,0
2018-08-01,22.08,22.9,22.08,22.35,84000,0,0
2018-08-02,22.15,22.36,21.5,22.05,91800,0,0
2018-08-03,22.15,22.25,21.72,22.05,40300,0,0
2018-08-06,22.39,22.49,22.01,22.18,31300,0,0
